# file...... gen/Gen3_Pref.csv
# date...... Fri Jun  2 21:59:58 2023
# user...... (null)
# host...... (null)
# target.... diesel_dg 4
# trigger... (none)
# interval.. 1
# limit..... 0
# timestamp,Pref
2001-08-01 13:00:01.098000 PDT,+0.3333
2001-08-01 13:00:01.100000 PDT,+0.3333
2001-08-01 13:00:01.102000 PDT,+0.3333
2001-08-01 13:00:01.104000 PDT,+0.3333
2001-08-01 13:00:01.106000 PDT,+0.3333
2001-08-01 13:00:01.108000 PDT,+0.3333
2001-08-01 13:00:01.110000 PDT,+0.3333
2001-08-01 13:00:01.112000 PDT,+0.3333
2001-08-01 13:00:01.114000 PDT,+0.3333
2001-08-01 13:00:01.116000 PDT,+0.3333
2001-08-01 13:00:01.118000 PDT,+0.3333
2001-08-01 13:00:01.120000 PDT,+0.3333
2001-08-01 13:00:01.122000 PDT,+0.3333
2001-08-01 13:00:01.124000 PDT,+0.3333
2001-08-01 13:00:01.126000 PDT,+0.3333
2001-08-01 13:00:01.128000 PDT,+0.3333
2001-08-01 13:00:01.130000 PDT,+0.3333
2001-08-01 13:00:01.132000 PDT,+0.3333
2001-08-01 13:00:01.134000 PDT,+0.3333
2001-08-01 13:00:01.136000 PDT,+0.3333
2001-08-01 13:00:01.138000 PDT,+0.3333
2001-08-01 13:00:01.140000 PDT,+0.3333
2001-08-01 13:00:01.142000 PDT,+0.3333
2001-08-01 13:00:01.144000 PDT,+0.3333
2001-08-01 13:00:01.146000 PDT,+0.3333
2001-08-01 13:00:01.148000 PDT,+0.3333
2001-08-01 13:00:01.150000 PDT,+0.3333
2001-08-01 13:00:01.152000 PDT,+0.3333
2001-08-01 13:00:01.154000 PDT,+0.3333
2001-08-01 13:00:01.156000 PDT,+0.3333
2001-08-01 13:00:01.158000 PDT,+0.3333
2001-08-01 13:00:01.160000 PDT,+0.3333
2001-08-01 13:00:01.162000 PDT,+0.3333
2001-08-01 13:00:01.164000 PDT,+0.3333
2001-08-01 13:00:01.166000 PDT,+0.3333
2001-08-01 13:00:01.168000 PDT,+0.3333
2001-08-01 13:00:01.170000 PDT,+0.3333
2001-08-01 13:00:01.172000 PDT,+0.3333
2001-08-01 13:00:01.174000 PDT,+0.3333
2001-08-01 13:00:01.176000 PDT,+0.3333
2001-08-01 13:00:01.178000 PDT,+0.3333
2001-08-01 13:00:01.180000 PDT,+0.3333
2001-08-01 13:00:01.182000 PDT,+0.3333
2001-08-01 13:00:01.184000 PDT,+0.3333
2001-08-01 13:00:01.186000 PDT,+0.3333
2001-08-01 13:00:01.188000 PDT,+0.3333
2001-08-01 13:00:01.190000 PDT,+0.3333
2001-08-01 13:00:01.192000 PDT,+0.3333
2001-08-01 13:00:01.194000 PDT,+0.3333
2001-08-01 13:00:01.196000 PDT,+0.3333
2001-08-01 13:00:01.198000 PDT,+0.3333
2001-08-01 13:00:01.200000 PDT,+0.3333
2001-08-01 13:00:01.202000 PDT,+0.3333
2001-08-01 13:00:01.204000 PDT,+0.3333
2001-08-01 13:00:01.206000 PDT,+0.3333
2001-08-01 13:00:01.208000 PDT,+0.3333
2001-08-01 13:00:01.210000 PDT,+0.3333
2001-08-01 13:00:01.212000 PDT,+0.3333
2001-08-01 13:00:01.214000 PDT,+0.3333
2001-08-01 13:00:01.216000 PDT,+0.3333
2001-08-01 13:00:01.218000 PDT,+0.3333
2001-08-01 13:00:01.220000 PDT,+0.3333
2001-08-01 13:00:01.222000 PDT,+0.3333
2001-08-01 13:00:01.224000 PDT,+0.3333
2001-08-01 13:00:01.226000 PDT,+0.3333
2001-08-01 13:00:01.228000 PDT,+0.3333
2001-08-01 13:00:01.230000 PDT,+0.3333
2001-08-01 13:00:01.232000 PDT,+0.3333
2001-08-01 13:00:01.234000 PDT,+0.3333
2001-08-01 13:00:01.236000 PDT,+0.3333
2001-08-01 13:00:01.238000 PDT,+0.3333
2001-08-01 13:00:01.240000 PDT,+0.3333
2001-08-01 13:00:01.242000 PDT,+0.3333
2001-08-01 13:00:01.244000 PDT,+0.3333
2001-08-01 13:00:01.246000 PDT,+0.3333
2001-08-01 13:00:01.248000 PDT,+0.3333
2001-08-01 13:00:01.250000 PDT,+0.3333
2001-08-01 13:00:01.252000 PDT,+0.3333
2001-08-01 13:00:01.254000 PDT,+0.3333
2001-08-01 13:00:01.256000 PDT,+0.3333
2001-08-01 13:00:01.258000 PDT,+0.3333
2001-08-01 13:00:01.260000 PDT,+0.3333
2001-08-01 13:00:01.262000 PDT,+0.3333
2001-08-01 13:00:01.264000 PDT,+0.3333
2001-08-01 13:00:01.266000 PDT,+0.3333
2001-08-01 13:00:01.268000 PDT,+0.3333
2001-08-01 13:00:01.270000 PDT,+0.3333
2001-08-01 13:00:01.272000 PDT,+0.3333
2001-08-01 13:00:01.274000 PDT,+0.3333
2001-08-01 13:00:01.276000 PDT,+0.3333
2001-08-01 13:00:01.278000 PDT,+0.3333
2001-08-01 13:00:01.280000 PDT,+0.3333
2001-08-01 13:00:01.282000 PDT,+0.3333
2001-08-01 13:00:01.284000 PDT,+0.3333
2001-08-01 13:00:01.286000 PDT,+0.3333
2001-08-01 13:00:01.288000 PDT,+0.3333
2001-08-01 13:00:01.290000 PDT,+0.3333
2001-08-01 13:00:01.292000 PDT,+0.3333
2001-08-01 13:00:01.294000 PDT,+0.3333
2001-08-01 13:00:01.296000 PDT,+0.3333
2001-08-01 13:00:01.298000 PDT,+0.3333
2001-08-01 13:00:01.300000 PDT,+0.3333
2001-08-01 13:00:01.302000 PDT,+0.3333
2001-08-01 13:00:01.304000 PDT,+0.3333
2001-08-01 13:00:01.306000 PDT,+0.3333
2001-08-01 13:00:01.308000 PDT,+0.3333
2001-08-01 13:00:01.310000 PDT,+0.3333
2001-08-01 13:00:01.312000 PDT,+0.3333
2001-08-01 13:00:01.314000 PDT,+0.3333
2001-08-01 13:00:01.316000 PDT,+0.3333
2001-08-01 13:00:01.318000 PDT,+0.3333
2001-08-01 13:00:01.320000 PDT,+0.3333
2001-08-01 13:00:01.322000 PDT,+0.3333
2001-08-01 13:00:01.324000 PDT,+0.3333
2001-08-01 13:00:01.326000 PDT,+0.3333
2001-08-01 13:00:01.328000 PDT,+0.3333
2001-08-01 13:00:01.330000 PDT,+0.3333
2001-08-01 13:00:01.332000 PDT,+0.3333
2001-08-01 13:00:01.334000 PDT,+0.3333
2001-08-01 13:00:01.336000 PDT,+0.3333
2001-08-01 13:00:01.338000 PDT,+0.3333
2001-08-01 13:00:01.340000 PDT,+0.3333
2001-08-01 13:00:01.342000 PDT,+0.3333
2001-08-01 13:00:01.344000 PDT,+0.3333
2001-08-01 13:00:01.346000 PDT,+0.3333
2001-08-01 13:00:01.348000 PDT,+0.3333
2001-08-01 13:00:01.350000 PDT,+0.3333
2001-08-01 13:00:01.352000 PDT,+0.3333
2001-08-01 13:00:01.354000 PDT,+0.3333
2001-08-01 13:00:01.356000 PDT,+0.3333
2001-08-01 13:00:01.358000 PDT,+0.3333
2001-08-01 13:00:01.360000 PDT,+0.3333
2001-08-01 13:00:01.362000 PDT,+0.3333
2001-08-01 13:00:01.364000 PDT,+0.3333
2001-08-01 13:00:01.366000 PDT,+0.3333
2001-08-01 13:00:01.368000 PDT,+0.3333
2001-08-01 13:00:01.370000 PDT,+0.3333
2001-08-01 13:00:01.372000 PDT,+0.3333
2001-08-01 13:00:01.374000 PDT,+0.3333
2001-08-01 13:00:01.376000 PDT,+0.3333
2001-08-01 13:00:01.378000 PDT,+0.3333
2001-08-01 13:00:01.380000 PDT,+0.3333
2001-08-01 13:00:01.382000 PDT,+0.3333
2001-08-01 13:00:01.384000 PDT,+0.3333
2001-08-01 13:00:01.386000 PDT,+0.3333
2001-08-01 13:00:01.388000 PDT,+0.3333
2001-08-01 13:00:01.390000 PDT,+0.3333
2001-08-01 13:00:01.392000 PDT,+0.3333
2001-08-01 13:00:01.394000 PDT,+0.3333
2001-08-01 13:00:01.396000 PDT,+0.3333
2001-08-01 13:00:01.398000 PDT,+0.3333
2001-08-01 13:00:01.400000 PDT,+0.3333
2001-08-01 13:00:01.402000 PDT,+0.3333
2001-08-01 13:00:01.404000 PDT,+0.3333
2001-08-01 13:00:01.406000 PDT,+0.3333
2001-08-01 13:00:01.408000 PDT,+0.3333
2001-08-01 13:00:01.410000 PDT,+0.3333
2001-08-01 13:00:01.412000 PDT,+0.3333
2001-08-01 13:00:01.414000 PDT,+0.3333
2001-08-01 13:00:01.416000 PDT,+0.3333
2001-08-01 13:00:01.418000 PDT,+0.3333
2001-08-01 13:00:01.420000 PDT,+0.3333
2001-08-01 13:00:01.422000 PDT,+0.3333
2001-08-01 13:00:01.424000 PDT,+0.3333
2001-08-01 13:00:01.426000 PDT,+0.3333
2001-08-01 13:00:01.428000 PDT,+0.3333
2001-08-01 13:00:01.430000 PDT,+0.3333
2001-08-01 13:00:01.432000 PDT,+0.3333
2001-08-01 13:00:01.434000 PDT,+0.3333
2001-08-01 13:00:01.436000 PDT,+0.3333
2001-08-01 13:00:01.438000 PDT,+0.3333
2001-08-01 13:00:01.440000 PDT,+0.3333
2001-08-01 13:00:01.442000 PDT,+0.3333
2001-08-01 13:00:01.444000 PDT,+0.3333
2001-08-01 13:00:01.446000 PDT,+0.3333
2001-08-01 13:00:01.448000 PDT,+0.3333
2001-08-01 13:00:01.450000 PDT,+0.3333
2001-08-01 13:00:01.452000 PDT,+0.3333
2001-08-01 13:00:01.454000 PDT,+0.3333
2001-08-01 13:00:01.456000 PDT,+0.3333
2001-08-01 13:00:01.458000 PDT,+0.3333
2001-08-01 13:00:01.460000 PDT,+0.3333
2001-08-01 13:00:01.462000 PDT,+0.3333
2001-08-01 13:00:01.464000 PDT,+0.3333
2001-08-01 13:00:01.466000 PDT,+0.3333
2001-08-01 13:00:01.468000 PDT,+0.3333
2001-08-01 13:00:01.470000 PDT,+0.3333
2001-08-01 13:00:01.472000 PDT,+0.3333
2001-08-01 13:00:01.474000 PDT,+0.3333
2001-08-01 13:00:01.476000 PDT,+0.3333
2001-08-01 13:00:01.478000 PDT,+0.3333
2001-08-01 13:00:01.480000 PDT,+0.3333
2001-08-01 13:00:01.482000 PDT,+0.3333
2001-08-01 13:00:01.484000 PDT,+0.3333
2001-08-01 13:00:01.486000 PDT,+0.3333
2001-08-01 13:00:01.488000 PDT,+0.3333
2001-08-01 13:00:01.490000 PDT,+0.3333
2001-08-01 13:00:01.492000 PDT,+0.3333
2001-08-01 13:00:01.494000 PDT,+0.3333
2001-08-01 13:00:01.496000 PDT,+0.3333
2001-08-01 13:00:01.498000 PDT,+0.3333
2001-08-01 13:00:01.500000 PDT,+0.3333
2001-08-01 13:00:01.502000 PDT,+0.3333
2001-08-01 13:00:01.504000 PDT,+0.3333
2001-08-01 13:00:01.506000 PDT,+0.3333
2001-08-01 13:00:01.508000 PDT,+0.3333
2001-08-01 13:00:01.510000 PDT,+0.3333
2001-08-01 13:00:01.512000 PDT,+0.3333
2001-08-01 13:00:01.514000 PDT,+0.3333
2001-08-01 13:00:01.516000 PDT,+0.3333
2001-08-01 13:00:01.518000 PDT,+0.3333
2001-08-01 13:00:01.520000 PDT,+0.3333
2001-08-01 13:00:01.522000 PDT,+0.3333
2001-08-01 13:00:01.524000 PDT,+0.3333
2001-08-01 13:00:01.526000 PDT,+0.3333
2001-08-01 13:00:01.528000 PDT,+0.3333
2001-08-01 13:00:01.530000 PDT,+0.3333
2001-08-01 13:00:01.532000 PDT,+0.3333
2001-08-01 13:00:01.534000 PDT,+0.3333
2001-08-01 13:00:01.536000 PDT,+0.3333
2001-08-01 13:00:01.538000 PDT,+0.3333
2001-08-01 13:00:01.540000 PDT,+0.3333
2001-08-01 13:00:01.542000 PDT,+0.3333
2001-08-01 13:00:01.544000 PDT,+0.3333
2001-08-01 13:00:01.546000 PDT,+0.3333
2001-08-01 13:00:01.548000 PDT,+0.3333
2001-08-01 13:00:01.550000 PDT,+0.3333
2001-08-01 13:00:01.552000 PDT,+0.3333
2001-08-01 13:00:01.554000 PDT,+0.3333
2001-08-01 13:00:01.556000 PDT,+0.3333
2001-08-01 13:00:01.558000 PDT,+0.3333
2001-08-01 13:00:01.560000 PDT,+0.3333
2001-08-01 13:00:01.562000 PDT,+0.3333
2001-08-01 13:00:01.564000 PDT,+0.3333
2001-08-01 13:00:01.566000 PDT,+0.3333
2001-08-01 13:00:01.568000 PDT,+0.3333
2001-08-01 13:00:01.570000 PDT,+0.3333
2001-08-01 13:00:01.572000 PDT,+0.3333
2001-08-01 13:00:01.574000 PDT,+0.3333
2001-08-01 13:00:01.576000 PDT,+0.3333
2001-08-01 13:00:01.578000 PDT,+0.3333
2001-08-01 13:00:01.580000 PDT,+0.3333
2001-08-01 13:00:01.582000 PDT,+0.3333
2001-08-01 13:00:01.584000 PDT,+0.3333
2001-08-01 13:00:01.586000 PDT,+0.3333
2001-08-01 13:00:01.588000 PDT,+0.3333
2001-08-01 13:00:01.590000 PDT,+0.3333
2001-08-01 13:00:01.592000 PDT,+0.3333
2001-08-01 13:00:01.594000 PDT,+0.3333
2001-08-01 13:00:01.596000 PDT,+0.3333
2001-08-01 13:00:01.598000 PDT,+0.3333
2001-08-01 13:00:01.600000 PDT,+0.3333
2001-08-01 13:00:01.602000 PDT,+0.3333
2001-08-01 13:00:01.604000 PDT,+0.3333
2001-08-01 13:00:01.606000 PDT,+0.3333
2001-08-01 13:00:01.608000 PDT,+0.3333
2001-08-01 13:00:01.610000 PDT,+0.3333
2001-08-01 13:00:01.612000 PDT,+0.3333
2001-08-01 13:00:01.614000 PDT,+0.3333
2001-08-01 13:00:01.616000 PDT,+0.3333
2001-08-01 13:00:01.618000 PDT,+0.3333
2001-08-01 13:00:01.620000 PDT,+0.3333
2001-08-01 13:00:01.622000 PDT,+0.3333
2001-08-01 13:00:01.624000 PDT,+0.3333
2001-08-01 13:00:01.626000 PDT,+0.3333
2001-08-01 13:00:01.628000 PDT,+0.3333
2001-08-01 13:00:01.630000 PDT,+0.3333
2001-08-01 13:00:01.632000 PDT,+0.3333
2001-08-01 13:00:01.634000 PDT,+0.3333
2001-08-01 13:00:01.636000 PDT,+0.3333
2001-08-01 13:00:01.638000 PDT,+0.3333
2001-08-01 13:00:01.640000 PDT,+0.3333
2001-08-01 13:00:01.642000 PDT,+0.3333
2001-08-01 13:00:01.644000 PDT,+0.3333
2001-08-01 13:00:01.646000 PDT,+0.3333
2001-08-01 13:00:01.648000 PDT,+0.3333
2001-08-01 13:00:01.650000 PDT,+0.3333
2001-08-01 13:00:01.652000 PDT,+0.3333
2001-08-01 13:00:01.654000 PDT,+0.3333
2001-08-01 13:00:01.656000 PDT,+0.3333
2001-08-01 13:00:01.658000 PDT,+0.3333
2001-08-01 13:00:01.660000 PDT,+0.3333
2001-08-01 13:00:01.662000 PDT,+0.3333
2001-08-01 13:00:01.664000 PDT,+0.3333
2001-08-01 13:00:01.666000 PDT,+0.3333
2001-08-01 13:00:01.668000 PDT,+0.3333
2001-08-01 13:00:01.670000 PDT,+0.3333
2001-08-01 13:00:01.672000 PDT,+0.3333
2001-08-01 13:00:01.674000 PDT,+0.3333
2001-08-01 13:00:01.676000 PDT,+0.3333
2001-08-01 13:00:01.678000 PDT,+0.3333
2001-08-01 13:00:01.680000 PDT,+0.3333
2001-08-01 13:00:01.682000 PDT,+0.3333
2001-08-01 13:00:01.684000 PDT,+0.3333
2001-08-01 13:00:01.686000 PDT,+0.3333
2001-08-01 13:00:01.688000 PDT,+0.3333
2001-08-01 13:00:01.690000 PDT,+0.3333
2001-08-01 13:00:01.692000 PDT,+0.3333
2001-08-01 13:00:01.694000 PDT,+0.3333
2001-08-01 13:00:01.696000 PDT,+0.3333
2001-08-01 13:00:01.698000 PDT,+0.3333
2001-08-01 13:00:01.700000 PDT,+0.3333
2001-08-01 13:00:01.702000 PDT,+0.3333
2001-08-01 13:00:01.704000 PDT,+0.3333
2001-08-01 13:00:01.706000 PDT,+0.3333
2001-08-01 13:00:01.708000 PDT,+0.3333
2001-08-01 13:00:01.710000 PDT,+0.3333
2001-08-01 13:00:01.712000 PDT,+0.3333
2001-08-01 13:00:01.714000 PDT,+0.3333
2001-08-01 13:00:01.716000 PDT,+0.3333
2001-08-01 13:00:01.718000 PDT,+0.3333
2001-08-01 13:00:01.720000 PDT,+0.3333
2001-08-01 13:00:01.722000 PDT,+0.3333
2001-08-01 13:00:01.724000 PDT,+0.3333
2001-08-01 13:00:01.726000 PDT,+0.3333
2001-08-01 13:00:01.728000 PDT,+0.3333
2001-08-01 13:00:01.730000 PDT,+0.3333
2001-08-01 13:00:01.732000 PDT,+0.3333
2001-08-01 13:00:01.734000 PDT,+0.3333
2001-08-01 13:00:01.736000 PDT,+0.3333
2001-08-01 13:00:01.738000 PDT,+0.3333
2001-08-01 13:00:01.740000 PDT,+0.3333
2001-08-01 13:00:01.742000 PDT,+0.3333
2001-08-01 13:00:01.744000 PDT,+0.3333
2001-08-01 13:00:01.746000 PDT,+0.3333
2001-08-01 13:00:01.748000 PDT,+0.3333
2001-08-01 13:00:01.750000 PDT,+0.3333
2001-08-01 13:00:01.752000 PDT,+0.3333
2001-08-01 13:00:01.754000 PDT,+0.3333
2001-08-01 13:00:01.756000 PDT,+0.3333
2001-08-01 13:00:01.758000 PDT,+0.3333
2001-08-01 13:00:01.760000 PDT,+0.3333
2001-08-01 13:00:01.762000 PDT,+0.3333
2001-08-01 13:00:01.764000 PDT,+0.3333
2001-08-01 13:00:01.766000 PDT,+0.3333
2001-08-01 13:00:01.768000 PDT,+0.3333
2001-08-01 13:00:01.770000 PDT,+0.3333
2001-08-01 13:00:01.772000 PDT,+0.3333
2001-08-01 13:00:01.774000 PDT,+0.3333
2001-08-01 13:00:01.776000 PDT,+0.3333
2001-08-01 13:00:01.778000 PDT,+0.3333
2001-08-01 13:00:01.780000 PDT,+0.3333
2001-08-01 13:00:01.782000 PDT,+0.3333
2001-08-01 13:00:01.784000 PDT,+0.3333
2001-08-01 13:00:01.786000 PDT,+0.3333
2001-08-01 13:00:01.788000 PDT,+0.3333
2001-08-01 13:00:01.790000 PDT,+0.3333
2001-08-01 13:00:01.792000 PDT,+0.3333
2001-08-01 13:00:01.794000 PDT,+0.3333
2001-08-01 13:00:01.796000 PDT,+0.3333
2001-08-01 13:00:01.798000 PDT,+0.3333
2001-08-01 13:00:01.800000 PDT,+0.3333
2001-08-01 13:00:01.802000 PDT,+0.3333
2001-08-01 13:00:01.804000 PDT,+0.3333
2001-08-01 13:00:01.806000 PDT,+0.3333
2001-08-01 13:00:01.808000 PDT,+0.3333
2001-08-01 13:00:01.810000 PDT,+0.3333
2001-08-01 13:00:01.812000 PDT,+0.3333
2001-08-01 13:00:01.814000 PDT,+0.3333
2001-08-01 13:00:01.816000 PDT,+0.3333
2001-08-01 13:00:01.818000 PDT,+0.3333
2001-08-01 13:00:01.820000 PDT,+0.3333
2001-08-01 13:00:01.822000 PDT,+0.3333
2001-08-01 13:00:01.824000 PDT,+0.3333
2001-08-01 13:00:01.826000 PDT,+0.3333
2001-08-01 13:00:01.828000 PDT,+0.3333
2001-08-01 13:00:01.830000 PDT,+0.3333
2001-08-01 13:00:01.832000 PDT,+0.3333
2001-08-01 13:00:01.834000 PDT,+0.3333
2001-08-01 13:00:01.836000 PDT,+0.3333
2001-08-01 13:00:01.838000 PDT,+0.3333
2001-08-01 13:00:01.840000 PDT,+0.3333
2001-08-01 13:00:01.842000 PDT,+0.3333
2001-08-01 13:00:01.844000 PDT,+0.3333
2001-08-01 13:00:01.846000 PDT,+0.3333
2001-08-01 13:00:01.848000 PDT,+0.3333
2001-08-01 13:00:01.850000 PDT,+0.3333
2001-08-01 13:00:01.852000 PDT,+0.3333
2001-08-01 13:00:01.854000 PDT,+0.3333
2001-08-01 13:00:01.856000 PDT,+0.3333
2001-08-01 13:00:01.858000 PDT,+0.3333
2001-08-01 13:00:01.860000 PDT,+0.3333
2001-08-01 13:00:01.862000 PDT,+0.3333
2001-08-01 13:00:01.864000 PDT,+0.3333
2001-08-01 13:00:01.866000 PDT,+0.3333
2001-08-01 13:00:01.868000 PDT,+0.3333
2001-08-01 13:00:01.870000 PDT,+0.3333
2001-08-01 13:00:01.872000 PDT,+0.3333
2001-08-01 13:00:01.874000 PDT,+0.3333
2001-08-01 13:00:01.876000 PDT,+0.3333
2001-08-01 13:00:01.878000 PDT,+0.3333
2001-08-01 13:00:01.880000 PDT,+0.3333
2001-08-01 13:00:01.882000 PDT,+0.3333
2001-08-01 13:00:01.884000 PDT,+0.3333
2001-08-01 13:00:01.886000 PDT,+0.3333
2001-08-01 13:00:01.888000 PDT,+0.3333
2001-08-01 13:00:01.890000 PDT,+0.3333
2001-08-01 13:00:01.892000 PDT,+0.3333
2001-08-01 13:00:01.894000 PDT,+0.3333
2001-08-01 13:00:01.896000 PDT,+0.3333
2001-08-01 13:00:01.898000 PDT,+0.3333
2001-08-01 13:00:01.900000 PDT,+0.3333
2001-08-01 13:00:01.902000 PDT,+0.3333
2001-08-01 13:00:01.904000 PDT,+0.3333
2001-08-01 13:00:01.906000 PDT,+0.3333
2001-08-01 13:00:01.908000 PDT,+0.3333
2001-08-01 13:00:01.910000 PDT,+0.3333
2001-08-01 13:00:01.912000 PDT,+0.3333
2001-08-01 13:00:01.914000 PDT,+0.3333
2001-08-01 13:00:01.916000 PDT,+0.3333
2001-08-01 13:00:01.918000 PDT,+0.3333
2001-08-01 13:00:01.920000 PDT,+0.3333
2001-08-01 13:00:01.922000 PDT,+0.3333
2001-08-01 13:00:01.924000 PDT,+0.3333
2001-08-01 13:00:01.926000 PDT,+0.3333
2001-08-01 13:00:01.928000 PDT,+0.3333
2001-08-01 13:00:01.930000 PDT,+0.3333
2001-08-01 13:00:01.932000 PDT,+0.3333
2001-08-01 13:00:01.934000 PDT,+0.3333
2001-08-01 13:00:01.936000 PDT,+0.3333
2001-08-01 13:00:01.938000 PDT,+0.3333
2001-08-01 13:00:01.940000 PDT,+0.3333
2001-08-01 13:00:01.942000 PDT,+0.3333
2001-08-01 13:00:01.944000 PDT,+0.3333
2001-08-01 13:00:01.946000 PDT,+0.3333
2001-08-01 13:00:01.948000 PDT,+0.3333
2001-08-01 13:00:01.950000 PDT,+0.3333
2001-08-01 13:00:01.952000 PDT,+0.3333
2001-08-01 13:00:01.954000 PDT,+0.3333
2001-08-01 13:00:01.956000 PDT,+0.3333
2001-08-01 13:00:01.958000 PDT,+0.3333
2001-08-01 13:00:01.960000 PDT,+0.3333
2001-08-01 13:00:01.962000 PDT,+0.3333
2001-08-01 13:00:01.964000 PDT,+0.3333
2001-08-01 13:00:01.966000 PDT,+0.3333
2001-08-01 13:00:01.968000 PDT,+0.3333
2001-08-01 13:00:01.970000 PDT,+0.3333
2001-08-01 13:00:01.972000 PDT,+0.3333
2001-08-01 13:00:01.974000 PDT,+0.3333
2001-08-01 13:00:01.976000 PDT,+0.3333
2001-08-01 13:00:01.978000 PDT,+0.3333
2001-08-01 13:00:01.980000 PDT,+0.3333
2001-08-01 13:00:01.982000 PDT,+0.3333
2001-08-01 13:00:01.984000 PDT,+0.3333
2001-08-01 13:00:01.986000 PDT,+0.3333
2001-08-01 13:00:01.988000 PDT,+0.3333
2001-08-01 13:00:01.990000 PDT,+0.3333
2001-08-01 13:00:01.992000 PDT,+0.3333
2001-08-01 13:00:01.994000 PDT,+0.3333
2001-08-01 13:00:01.996000 PDT,+0.3333
2001-08-01 13:00:01.998000 PDT,+0.3333
2001-08-01 13:00:02.000000 PDT,+0.3333
2001-08-01 13:00:02.002000 PDT,+0.3333
2001-08-01 13:00:02.004000 PDT,+0.3333
2001-08-01 13:00:02.006000 PDT,+0.3333
2001-08-01 13:00:02.008000 PDT,+0.3333
2001-08-01 13:00:02.010000 PDT,+0.3333
2001-08-01 13:00:02.012000 PDT,+0.3333
2001-08-01 13:00:02.014000 PDT,+0.3333
2001-08-01 13:00:02.016000 PDT,+0.3333
2001-08-01 13:00:02.018000 PDT,+0.3333
2001-08-01 13:00:02.020000 PDT,+0.3333
2001-08-01 13:00:02.022000 PDT,+0.3333
2001-08-01 13:00:02.024000 PDT,+0.3333
2001-08-01 13:00:02.026000 PDT,+0.3333
2001-08-01 13:00:02.028000 PDT,+0.3333
2001-08-01 13:00:02.030000 PDT,+0.3333
2001-08-01 13:00:02.032000 PDT,+0.3333
2001-08-01 13:00:02.034000 PDT,+0.3333
2001-08-01 13:00:02.036000 PDT,+0.3333
2001-08-01 13:00:02.038000 PDT,+0.3333
2001-08-01 13:00:02.040000 PDT,+0.3333
2001-08-01 13:00:02.042000 PDT,+0.3333
2001-08-01 13:00:02.044000 PDT,+0.3333
2001-08-01 13:00:02.046000 PDT,+0.3333
2001-08-01 13:00:02.048000 PDT,+0.3333
2001-08-01 13:00:02.050000 PDT,+0.3333
2001-08-01 13:00:02.052000 PDT,+0.3333
2001-08-01 13:00:02.054000 PDT,+0.3333
2001-08-01 13:00:02.056000 PDT,+0.3333
